Project;Manager;Category;Key;Author;CreationDate;Content
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-461;mbenson;2013-05-13T23:17:45.310+0000;map:6 u:3 type:3 v:2 put:2 like:2 value:2 back:2 contained:2 still:2 get:2 intent:2 apache:2 commons:2 java:2 looked:1 stuff:1 years:1 narrows:1 object:1 return:1 j:1 sense:1 never:1 behave:1 regular:1 point:1 know:1 returning:1 actually:1 target:1 best:1 proposed:1 method:1 suffer:1 problem:1 way:1 decorated:1 issue:1 named:1 placing:1 along:1 http:1 proper:1 collections:1 trunk:1 main:1 package:1 info:1 view:1 markup:1 make:1 clear:1 namely:1 split:1 really:1 combination:1 guarantees:1 two:1 approach:1 found:1 time:1 allow:1 preservation:1 functionality:1 also:1 permitting:1 fully:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-461;sebb@apache.org;2013-05-13T23:42:01.513+0000;map:3 put:3 v:2 issue:1 still:1 named:1 problem:1 real:1 classes:1 compromised:1 k:1 returns:1 object:1 rather:1 interface:1 exactly:1 write:1 subset:1 java:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-461;mbenson;2013-05-13T23:51:57.789+0000;put:4 map:3 get:2 still:1 connecting:1 dots:1 real:1 maps:1 compromised:1 intended:1 plugged:1 one:1 rather:1 need:1 agnostic:1 program:1 apis:1 use:1 provided:1 collections:1 implement:1 well:1 extending:1 forces:1 narrowed:1 v:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-461;sebb@apache.org;2013-05-14T15:08:34.946+0000;put:8 map:3 problem:2 sorry:1 seem:1 find:1 either:1 sure:1 triggered:1 original:1 issue:1 anymore:1 write:1 fact:1 extends:1 well:1 solves:1 return:1 type:1 however:1 still:1 case:1 exactly:1 subset:1 using:1 rather:1 means:1 object:1 may:1 cast:1 better:1 avoided:1 fixed:1 think:1 needs:1 make:1 difference:1 clear:1 maybe:1 best:1 fix:1 adjust:1 necessary:1 later:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-461;tn;2013-05-14T18:49:23.634+0000;link:3 object:3 note:2 put:2 ok:1 add:1 following:1 write:1 interface:1 map:1 may:1 different:1 types:1 compared:1 read:1 part:1 thus:1 must:1 return:1 actual:1 value:1 type:1 determined:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-461;mbenson;2013-05-14T19:20:12.151+0000;link:6 object:6 map:3 put:3 interface:2 close:1 note:1 original:1 known:1 return:1 type:1 get:1 namely:1 code:1 v:1 makes:1 assumptions:1 regard:1 association:1 even:1 knowledge:1 reading:1 thus:1 defines:1 returning:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-461;tn;2013-05-14T19:38:43.320+0000;yes:1 much:1 better:1 thanks:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-461;tn;2013-05-14T20:02:40.738+0000;applied:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-468;tn;2013-05-13T22:16:09.577+0000;update:3 attached:1 patch:1 proposed:1 changes:1 bag:1 interface:1 conform:1 collection:1 contract:1 unit:1 tests:1 inherit:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-468;ebourg;2013-05-13T22:39:31.929+0000;change:1 return:1 value:1 add:1 method:1 bothers:1 code:1 relies:1 behavior:1 think:1 important:1 feature:1 bag:1 interface:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-468;tn;2013-05-13T22:53:27.064+0000;obviously:1 want:1 copy:1 guava:1 conform:1 collection:1 contract:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-468;tn;2013-05-14T05:31:50.121+0000;another:1 thing:1 also:1 add:1 decorator:1 mimics:1 old:1 behavior:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-468;ebourg;2013-05-14T06:20:37.092+0000;decorator:1 mimics:1 real:1 collection:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-468;tn;2013-06-09T18:18:27.047+0000;interface:5 bag:2 attached:1 working:1 example:1 provides:1 adapter:1 newly:1 proposed:1 identical:1 difference:1 conforms:1 collection:1 super:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-468;tn;2013-06-17T21:06:37.391+0000;added:1 decorator:1 makes:1 decorated:1 bag:1 comply:1 collection:1 contract:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-468;tn;2013-07-05T20:22:30.143+0000;renamed:1 discussion:1 ml:1 done:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-470;tn;2013-05-14T18:38:40.407+0000;package:1 calling:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-470;tn;2013-06-11T20:29:41.186+0000;renamed:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-472;tn;2013-06-09T18:35:43.028+0000;applied:1 thanks:1 patch:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-473;tn;2013-06-18T08:28:30.194+0000;collection:2 also:2 subclasses:1 override:1 return:1 actual:1 type:1 decorating:1 look:1 example:1 returns:1 bag:1 instead:1 otherwise:1 cast:1 every:1 result:1 decorated:1 think:1 classifies:1 bug:1 purpose:1 abstract:1 classes:1 simplify:1 implementation:1 various:1 decorators:1 safe:1 guard:1 another:1 developer:1 fact:1 somebody:1 alter:1 fields:1 reflection:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-473;sebb@apache.org;2013-06-18T10:04:40.331+0000;sub:4 class:4 field:3 collection:2 child:2 subvert:2 later:2 replacing:1 decorated:1 classes:1 affect:1 casting:1 issue:1 type:1 e:1 problem:1 allowing:1 direct:1 access:1 grand:1 accidentally:1 example:1 one:1 wanted:1 create:1 logging:1 layer:1 guarantee:1 accesses:1 logged:1 also:1 potentially:1 allow:1 made:1 final:1 suitable:1 changes:1 exposing:1 means:1 hidden:1 maintaining:1 compatibility:1 hiding:1 provides:1 several:1 benefits:1 sides:1 seem:1 minor:1 comparison:1 still:1 possible:1 deliberately:1 reflection:1 least:1 casual:1 misuse:1 avoided:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-473;tn;2013-06-18T18:30:17.871+0000;decorated:1 final:1 sub:1 classes:1 alter:1 return:1 type:1 thus:1 avoiding:1 necessity:1 cast:1 changing:1 make:1 sense:1 hiding:1 collection:1 field:1 creating:1 protected:1 setter:1 de:1 serialization:1 support:1 ok:1 require:1 effort:1 change:1 course:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-473;sebb@apache.org;2013-06-18T20:05:13.057+0000;classes:3 decorated:3 change:2 collection:2 directly:2 make:2 yes:1 override:1 return:1 type:1 exactly:1 sub:1 access:1 suggesting:1 rest:1 behave:1 way:1 least:1 far:1 accessing:1 collections:1 overload:1 method:1 easier:1 subclasses:1 seems:1 like:1 good:1 idea:1 happy:1 changes:1 want:1 need:1 reverted:1 main:1 point:1 e:1 using:1 internally:1 rather:1 ok:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-473;tn;2013-06-18T20:11:57.633+0000;field:2 already:1 done:1 changes:1 made:1 collection:1 private:1 added:1 protected:1 setter:1 stating:1 used:1 de:1 serialization:1 updated:1 decorators:1 setters:1 instead:1 plain:1 ok:1 like:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-473;sebb@apache.org;2013-06-18T20:22:36.886+0000;yes:1 thanks:1 makes:1 future:1 proof:1 think:1 odd:1 class:1 uses:1 decorated:1 internally:1 say:1 guess:1 needs:1 remain:1 way:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-474;tn;2013-06-24T18:55:12.100+0000;object:2 thanks:1 report:1 mention:1 explicitly:1 provided:1 index:1 range:1 see:1 put:1 otherwise:1 thrown:1 behavior:1 actually:1 correct:1 updated:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-474;sebb@apache.org;2013-06-24T18:59:13.926+0000;null:3 put:2 return:2 key:2 replaced:2 value:2 looks:1 like:1 bug:1 size:1 problem:1 code:1 assumes:1 method:1 however:1 true:1 original:1 maps:1 allow:1 used:1 determine:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-474;tn;2013-06-24T19:06:06.104+0000;index:2 exception:2 inserting:1 size:1 usually:1 work:1 list:1 based:1 collections:1 think:1 behavior:1 correct:1 worries:1 put:1 thrown:1 collection:1 modified:1 leaving:1 inconsistent:1 state:1 check:1 first:1 throw:1 range:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-474;sebb@apache.org;2013-06-24T19:20:56.197+0000;null:3 uses:2 values:2 added:1 two:1 tests:1 one:1 issue:1 description:1 non:1 value:1 test:1 fails:1 think:1 bug:1 easy:1 fix:1 replace:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-474;tn;2013-06-24T19:32:19.233+0000;ok:1 agree:1 fix:1 next:1 one:1 needed:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-474;cning;2013-06-24T19:39:39.884+0000;object:14 put:6 null:6 new:5 map:5 index:2 size:2 exception:2 wow:1 thanks:1 quick:1 responses:1 make:1 sure:1 applying:1 patch:1 case:1 considered:1 range:1 raised:1 also:1 possible:1 reproduce:1 even:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-474;tn;2013-06-24T19:42:13.379+0000;index:2 looking:1 list:1 add:1 object:1 supported:1 range:1 size:1 guess:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-474;sebb@apache.org;2013-06-24T19:53:01.585+0000;collections:3 commons:3 apache:2 map:2 proper:2 trunk:2 changes:2 java:2 url:1 http:1 log:1 exception:1 contains:1 null:1 values:1 modified:1 main:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-474;sebb@apache.org;2013-06-24T19:58:39.859+0000;put:2 calls:1 changes:1 think:1 leave:1 index:1 check:1 method:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-474;tn;2013-06-30T20:10:32.071+0000;part:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-475;tn;2013-07-14T19:09:39.613+0000;fixed:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-495;tn;2013-11-11T16:30:27.422+0000;fixed:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-496;tn;2013-11-11T16:47:32.411+0000;done:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-498;tn;2013-11-11T20:29:27.883+0000;fixed:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-500;tn;2013-11-17T17:10:53.955+0000;changed:1 boolean:1 k:1 v:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-501;tn;2013-11-17T18:31:09.548+0000;renamed:1 method:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-506;anthonyC;2013-12-22T19:14:35.005+0000;example:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-506;tn;2013-12-22T20:04:50.793+0000;object:3 equals:2 docs:2 yet:1 test:1 example:1 looking:1 source:1 looks:1 like:1 implement:1 properly:1 subtract:1 method:1 puts:1 items:1 absolutely:1 necessary:1 follow:1 contract:1 see:1 http:1 oracle:1 java:1 html:1 details:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-506;anthonyC;2013-12-22T20:47:39.165+0000;thank:2 methods:2 right:1 works:1 well:1 implemented:1 properly:1 nice:1 remark:1 know:1 requirement:1 order:1 make:1 working:1 class:1 method:1 comment:1 like:1 migration:1 guide:1 warning:1 useful:1 best:1 regards:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-506;tn;2013-12-31T16:25:11.822+0000;added:1 clarification:1 class:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-506;anthonyC;2014-01-02T11:34:45.478+0000;thank:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-507;tn;2014-02-12T21:18:17.379+0000;quite:1 stupid:1 mistake:1 fixed:1 thanks:1 spotting:1 reporting:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-509;tn;2014-03-08T18:47:22.053+0000;done:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-512;Telcontar;2014-04-10T01:57:34.204+0000;file:1 contains:1 two:1 unit:1 tests:1 reproduce:1 problems:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-512;Telcontar;2014-04-10T04:26:34.378+0000;different:2 found:1 another:1 test:1 case:1 seem:1 overlap:1 existing:1 tests:1 shows:1 issue:1 uses:1 sequence:1 mostly:1 classes:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-512;tn;2014-04-10T21:55:57.030+0000;fixed:1 issue:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-512;tn;2014-04-10T22:12:09.367+0000;wrong:1 statement:1 also:1 used:1 might:1 affected:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-512;tn;2014-05-06T20:42:36.817+0000;fixed:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-512;brentworden;2014-06-26T12:03:11.492+0000;tn:1 marked:1 resolved:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-512;tn;2014-06-26T12:26:36.674+0000;yet:1 discussed:1 http:1 message:1 document:1 behavior:1 equals:1 decorators:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-512;tn;2015-01-02T13:03:08.651+0000;added:1 note:1 equals:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-516;Telcontar;2014-04-10T04:39:59.833+0000;test:1 reproduce:1 issue:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-516;tn;2014-04-10T20:38:41.329+0000;null:3 map:2 add:2 keys:2 comment:1 refers:1 case:1 provided:1 individual:1 entries:1 within:1 check:1 prevent:1 adding:1 properties:1 object:1 think:1 hide:1 wrong:1 usage:1 prefer:1 additional:1 clarification:1 values:1 result:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-516;Telcontar;2014-04-10T23:08:32.065+0000;map:2 null:2 thank:1 commenting:1 based:1 opinion:1 agree:1 minor:1 change:1 comment:1 probably:1 best:1 maybe:1 entries:1 must:1 non:1 reference:1 given:1 method:1 return:1 empty:1 properties:1 object:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-516;tn;2014-05-19T20:38:20.829+0000;added:1 clarification:1 thanks:1 report:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-521;githubbot;2014-05-01T21:01:04.413+0000;pull:6 collections:6 https:4 request:3 apache:3 commons:3 commit:3 typo:2 entry:2 git:2 trunk:2 patch:2 nay:2 user:1 opened:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-521;sebb@apache.org;2014-05-03T09:23:59.046+0000;thanks:1 patch:1 looks:1 good:1 ideally:1 first:1 test:1 case:1 exposes:1 bug:1 null:1 presumably:1 current:1 code:1 throw:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-521;Maxime Nay;2014-05-05T18:03:00.289+0000;map:4 java:3 string:2 long:2 put:2 apache:2 commons:2 new:1 test:1 null:1 indeed:1 throwing:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-521;tn;2014-05-06T21:38:26.128+0000;fixed:1 thanks:1 report:1 patch:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-521;githubbot;2014-05-18T22:40:32.578+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-524;tn;2014-05-06T22:13:14.510+0000;fixed:1 method:1 correctly:1 remove:1 duplicates:1 thanks:1 report:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-525;zigler;2014-05-09T07:53:43.057+0000;key:7 entry:6 prefix:4 return:3 character:3 check:2 use:2 expected:2 always:2 take:1 time:1 investigate:1 found:1 line:1 null:1 functions:1 simply:1 last:1 bits:1 however:1 string:1 set:1 length:1 make:1 codes:1 next:1 instead:1 low:1 region:1 highest:1 bit:1 judgment:1 true:1 characters:1 worlds:1 open:1 boundary:1 close:1 one:1 fix:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-525;zigler;2014-05-09T11:17:12.209+0000;string:2 put:2 afraid:1 two:1 places:1 make:1 mistake:1 test:1 code:1 new:1 system:1 values:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-525;zigler;2014-05-09T16:55:17.597+0000;hope:1 patch:1 make:1 sense:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-525;tn;2014-05-14T13:30:58.869+0000;problem:2 thanks:1 report:1 patch:1 seems:1 fix:1 needs:1 investigation:1 make:1 sure:1 fully:1 resolved:1 change:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-525;tn;2015-01-01T21:11:08.859+0000;fixed:1 thanks:1 report:1 patch:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-531;tn;2014-05-29T18:34:28.247+0000;c:3 incompatible:2 types:2 committed:1 verified:1 change:1 break:1 b:1 fine:1 additionally:1 added:1 note:1 providing:1 e:1 g:1 casting:1 result:1 probably:1 worthwhile:1 distinction:1 method:1 support:1 always:1 return:1 false:1 non:1 empty:1 collections:1 case:1 thanks:1 report:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-534;sebb@apache.org;2014-10-15T21:12:21.374+0000;however:1 smaller:1 data:1 sets:1 adding:1 extra:1 conversion:1 probably:1 reduce:1 performance:1 tested:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-534;oswaldo_o;2014-10-15T21:40:10.758+0000;hi:1 results:1 gathered:1 different:1 sizes:1 size:1 fixed:1 original:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-534;tn;2014-10-16T19:39:50.307+0000;collection:8 code:4 performance:2 copying:2 like:2 implementation:2 contained:2 contains:2 another:2 update:1 algorithm:1 get:1 better:1 much:1 favor:1 input:1 arguments:1 different:1 improve:1 similar:1 cases:1 added:1 iterates:1 elements:1 checking:1 element:1 turn:1 see:1 removed:1 consequence:1 advised:1 use:1 type:1 provides:1 fast:1 e:1 g:1 link:1 object:1 rationale:1 behind:1 sure:1 complexity:1 provided:1 seems:1 waste:1 user:1 already:1 uses:1 set:1 supports:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-534;tn;2014-10-16T19:42:33.558+0000;implementation:1 less:1 equivalent:1 one:1 default:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-534;tn;2014-10-19T12:44:59.592+0000;added:1 comment:1 thanks:1 report:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-536;tn;2014-10-29T21:05:23.417+0000;fixed:1 thanks:1 report:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-537;tn;2014-12-26T13:29:22.680+0000;change:2 yes:1 indeed:1 correct:1 signature:1 require:1 changes:1 places:1 sake:1 consistency:1 test:1 case:1 demonstrate:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-537;tn;2014-12-30T18:25:09.572+0000;fixed:1 following:1 classes:1 thanks:1 report:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-538;tn;2014-12-04T09:33:41.625+0000;see:2 release:2 possible:1 relevant:1 call:1 velocity:1 within:1 privileged:1 block:1 currently:1 unlikely:1 x:1 branch:1 new:1 respective:1 class:1 removed:1 collections:1 notes:1 alternatives:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-538;trejkaz;2014-12-15T05:31:25.522+0000;templates:2 user:2 users:2 might:2 way:2 template:2 velocity:2 either:2 use:1 customise:1 therefore:1 pass:1 around:1 particularly:1 malicious:1 find:1 write:1 arbitrary:1 files:1 may:1 lowering:1 privileges:1 calling:1 methods:1 objects:1 know:1 figure:1 better:1 trust:1 someone:1 shows:1 things:1 safely:1 called:1 privileged:1 block:1 opening:1 final:1 link:1 attack:1 vector:1 exactly:1 keen:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-538;tn;2014-12-17T14:22:16.964+0000;giving:1 permission:1 read:1 system:1 properties:1 commons:1 collections:1 option:1 case:1 understand:1 annoying:1 said:1 unlikely:1 release:1 new:1 x:1 least:1 near:1 future:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-538;trejkaz;2014-12-17T22:53:10.089+0000;script:4 stack:2 around:2 privileges:2 think:1 situation:1 application:1 permission:1 read:1 system:1 properties:1 anyway:1 evaluating:1 point:1 somewhere:1 means:1 entire:1 treated:1 know:1 way:1 immediately:1 see:1 apis:1 allowed:1 set:1 running:1 directory:1 rest:1 code:1 presumably:1 whatever:1 reason:1 guess:1 engines:1 work:1 like:1 might:1 fork:1 project:1 local:1 make:1 change:1 copy:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-538;tn;2014-12-26T13:30:31.881+0000;ok:1 mark:1 fixed:1 case:1 somebody:1 really:1 willing:1 make:1 new:1 point:1 release:1 x:1 branch:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-538;tn;2015-11-08T15:08:07.982+0000;call:2 fixed:1 commit:1 system:1 property:1 accessed:1 fails:1 file:1 separator:1 used:1 instead:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-543;tn;2015-01-12T15:21:31.642+0000;fixed:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-544;kinow;2015-01-12T12:02:05.299+0000;updated:1 issue:1 formatting:1 code:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-544;tn;2015-01-12T14:06:25.480+0000;documented:1 thanks:1 report:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-545;tn;2015-01-23T09:34:34.740+0000;fixed:1 thanks:1 report:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-553;tn;2015-04-07T11:41:46.440+0000;problem:1 solved:1 fixing:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-555;tn;2015-02-17T22:03:17.244+0000;updated:1 thanks:1 report:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-558;tn;2015-03-25T16:03:04.611+0000;fixed:1 thanks:1 report:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-558;frabe;2015-03-25T21:40:16.889+0000;well:1 thank:1 work:1 thanks:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-566;tn;2015-06-04T20:36:34.991+0000;fixed:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;tn;2015-06-22T13:02:48.209+0000;fixed:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-576;tn;2015-09-28T08:54:20.421+0000;fixed:1 thanks:1 report:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;ddossot;2015-11-08T16:55:57.872+0000;vulnerability:1 puts:1 whole:1 library:1 risk:1 vetoed:1 places:1 security:1 tight:1 kept:1 moved:1 different:1 artifacts:1 build:1 contain:1 like:1 secure:1 qualifier:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-08T17:08:37.861+0000;new:3 currently:1 working:1 release:1 address:1 issue:1 solution:1 prefer:1 introduce:1 system:1 property:1 controls:1 serialized:1 default:1 false:1 thus:1 using:1 version:1 library:1 mean:1 attempt:1 de:1 serialize:1 result:1 exception:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;ddossot;2015-11-08T21:00:49.948+0000;sounds:1 great:1 tn:1 thank:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-08T22:20:48.954+0000;revision:2 proposed:1 fix:1 committed:1 x:1 branch:1 see:1 http:1 apache:1 view:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;paul;2015-11-09T00:55:43.764+0000;x:1 branch:1 change:1 cherry:1 picked:1 back:1 major:1 minor:1 branches:1 released:1 central:1 please:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;joehni;2015-11-09T08:44:00.633+0000;release:3 new:3 releases:2 upgrade:2 hi:1 paul:1 thomas:1 intends:1 version:1 additional:1 cheep:1 bug:1 fixes:1 know:1 gain:1 lot:1 also:1 make:1 older:1 code:1 lines:1 e:1 g:1 cherry:1 pick:1 line:1 supposed:1 binary:1 compatible:1 anyway:1 someone:1 want:1 consider:1 one:1 cheers:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-09T08:52:19.427+0000;make:2 also:2 release:2 least:1 x:1 branch:1 problematic:1 class:1 introduced:1 theory:1 pointed:1 users:1 able:1 upgrade:1 point:1 cases:1 might:1 possible:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;ebourg;2015-11-09T09:01:57.241+0000;think:1 release:1 fix:1 collections:1 alone:1 modification:1 otherwise:1 people:1 may:1 hesitate:1 upgrade:1 fear:1 regression:1 changes:1 released:1 later:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-09T09:08:28.251+0000;please:1 discussed:1 hand:1 picked:1 release:1 include:1 things:1 clearly:1 wrong:1 using:1 functionality:1 must:1 broken:1 application:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;ebourg;2015-11-09T09:25:21.232+0000;update:2 security:2 doubt:1 done:1 things:1 properly:1 thomas:1 glad:1 point:1 user:1 perspective:1 contains:1 fix:1 likely:1 combined:1 changes:1 may:1 trigger:1 full:1 cycle:1 development:1 teams:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;jochen@apache.org;2015-11-10T09:25:33.731+0000;actual:1 problem:1 thing:1 handle:1 serialization:1 manner:1 attaching:1 suggested:1 patch:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;ebourg;2015-11-10T09:48:31.324+0000;serialization:1 issue:1 see:1 point:1 changing:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;jochen@apache.org;2015-11-10T09:52:36.005+0000;introducing:1 incompatible:1 change:1 people:1 know:1 better:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-10T10:00:18.470+0000;serialization:4 well:3 allow:3 application:2 de:2 might:2 indeed:1 thinking:1 point:1 within:1 make:1 sense:1 certainly:1 fail:1 people:1 spot:1 regressions:1 earlier:1 using:1 updated:1 jar:1 disabled:1 furthermore:1 mentioned:1 following:1 classes:1 think:1 safe:1 calls:1 clone:1 object:1 serialized:1 already:1 sure:1 basically:1 attacker:1 call:1 arbitrary:1 public:1 constructor:1 class:1 possible:1 attack:1 vector:1 none:1 known:1 atm:1 add:1 fix:1 also:1 suggest:1 change:1 property:1 enable:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;jglick@netbeans.org;2015-11-10T16:08:13.022+0000;project:1 assuming:1 whole:1 apache:1 commons:1 collections:1 package:1 vulnerable:1 blocked:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;drosenbauer;2015-11-10T19:27:47.201+0000;done:2 classes:2 unsafe:2 things:2 think:1 whatever:1 also:1 various:1 related:1 factories:1 closures:1 constructors:1 matter:1 may:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-11T13:07:07.500+0000;also:1 vulnerable:1 classes:1 allow:1 attacker:1 create:1 quite:1 simple:1 dos:1 attack:1 gadget:1 like:1 result:1 infinite:1 loop:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;karsten.klein@gmail.com;2015-11-13T12:13:36.959+0000;fail:2 transform:2 invoked:2 seen:1 attached:1 patch:1 come:1 following:1 solution:1 approach:1 little:1 compatible:1 less:1 invasive:1 object:1 particular:1 time:1 method:1 may:1 reduce:1 effects:1 change:1
