Project;Manager;Category;Key;Author;CreationDate;Content
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1832;jnioche;2014-09-05T07:40:45.735+0000;crawl:4 apache:2 java:2 script:2 thanks:2 said:2 let:2 hi:1 right:1 indexing:1 indeed:1 optional:1 class:1 see:1 https:1 blob:1 branch:1 apologies:1 stating:1 opposite:1 either:1 overlooked:1 writing:1 assumed:1 big:1 deal:1 corresponding:1 lines:1 luckily:1 fixed:1 issue:1 beginning:1 good:1 improvement:1 reverting:1 change:1 concern:1 rest:1 move:1 may:1 diverging:1 opinions:1 future:1 make:1 sure:1 keeping:1 friendly:1 positive:1 attitude:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1832;lewismc;2014-09-17T17:48:42.884+0000;patch:1 x:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1832;lewismc;2014-09-17T17:50:14.876+0000;committed:1 revision:1 x:1 head:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1832;hudson;2014-09-17T18:43:51.733+0000;branches:4 x:4 apache:2 rev:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 make:1 work:1 indexer:1 http:1 view:1 changes:1 default:1 bin:1 crawl:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1834;wastl-nagel;2014-12-23T15:50:39.846+0000;good:1 catch:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1834;wastl-nagel;2014-12-23T16:03:33.021+0000;committed:1 x:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1834;hudson;2014-12-23T16:41:10.824+0000;apache:3 branches:3 x:3 rev:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 behavior:1 depends:1 log:1 level:1 http:1 view:1 changes:1 crawl:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1835;chrismattmann;2014-09-05T05:33:28.945+0000;fixed:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1835;chrismattmann;2014-09-05T05:33:55.144+0000;tested:1 nsf:1 polar:1 worked:1 great:1 https:1 open:1 science:1 issues:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1835;hudson;2014-09-05T05:58:10.154+0000;trunk:5 apache:2 schema:2 rev:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 fix:1 work:1 handler:1 http:1 view:1 changes:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1840;jnioche;2014-09-12T07:47:50.428+0000;committed:2 revision:2 thanks:1 trunk:1 x:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1840;hudson;2014-09-12T08:42:13.167+0000;apache:3 branches:3 x:3 rev:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 http:1 view:1 changes:1 indexer:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1840;hudson;2014-09-12T08:51:18.962+0000;trunk:5 apache:3 rev:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 http:1 view:1 changes:1 indexer:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1841;jnioche;2014-09-17T09:22:40.390+0000;gave:1 edit:1 rights:1 please:1 modify:1 page:1 close:1 issue:1 done:1 thanks:1 lot:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1841;acinader;2014-09-17T16:24:25.481+0000;fixed:1 failed:1 put:1 bug:1 number:1 edit:1 message:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1842;alfonso.nishikawa;2014-10-28T16:08:58.651+0000;crawl:3 quote:2 java:2 gen:2 delay:2 snapshot:1 reference:1 apache:1 public:1 static:1 final:1 string:1 conclude:1 remains:1 older:1 times:1 user:1 question:1 idea:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1842;wastl-nagel;2014-12-23T21:59:13.471+0000;x:2 correct:1 good:1 catch:1 value:1 properly:1 set:1 takes:1 effect:1 combined:1 property:1 generate:1 update:1 crawl:1 gen:1 delay:1 used:1 removed:1 default:1 java:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1842;githubbot;2018-10-14T09:38:08.213+0000;apache:3 pull:2 value:2 url:2 message:2 service:2 please:2 opened:1 new:1 request:1 crawl:1 gen:1 delay:1 read:1 incorrectly:1 https:1 documentation:1 default:1 says:1 milliseconds:1 code:1 assumes:1 days:1 automated:1 git:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1842;yossi;2018-10-14T09:40:57.867+0000;x:2 agree:1 minor:1 issue:1 think:1 major:1 one:1 segment:1 fails:1 pages:1 never:1 fetched:1 default:1 value:1 changed:1 users:1 aware:1 need:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1842;wastl-nagel;2018-10-14T21:15:01.194+0000;thanks:2 https:2 apache:2 commit:2 fix:2 hi:1 bringing:1 back:1 agenda:1 pr:1 looked:1 source:1 code:1 history:1 implementation:1 always:1 used:1 days:1 crawl:1 gen:1 delay:1 wrong:1 description:1 default:1 added:1 later:1 makes:1 decision:1 easier:1 better:1 sure:1 add:1 note:1 warning:1 change:1 log:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1842;yossi;2018-10-14T22:28:40.968+0000;users:3 change:2 code:2 agree:1 reason:1 chose:1 prefer:1 surprise:1 advanced:1 look:1 regular:1 also:1 see:1 counter:1 argument:1 basic:1 never:1 read:1 changed:1 property:1 notice:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1842;wastl-nagel;2018-10-15T10:21:00.949+0000;agree:1 adapting:1 code:1 documentation:1 better:1 decision:1 different:1 description:1 wrong:1 short:1 time:1 already:1 years:1 objections:1 otherwise:1 merge:1 pr:1 also:1 add:1 warning:1 change:1 log:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1842;githubbot;2018-11-15T10:34:02.158+0000;java:8 apache:7 crawl:5 generator:4 pull:3 time:3 request:2 url:2 git:2 b:2 new:2 message:2 service:2 please:2 closed:1 gen:1 delay:1 value:1 read:1 incorrectly:1 https:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 index:1 public:1 void:1 setup:1 mapper:1 text:1 context:1 filters:1 filter:1 true:1 days:1 default:1 long:1 set:1 automated:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1842;wastl-nagel;2018-11-15T10:35:06.468+0000;merged:1 pr:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1842;hudson;2018-11-15T10:44:09.597+0000;apache:3 trunk:2 https:2 crawl:2 java:2 failure:1 integrated:1 build:1 see:1 builds:1 job:1 gen:1 delay:1 value:1 read:1 incorrectly:1 commit:1 edit:1 generator:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1842;hudson;2018-11-19T21:43:58.908+0000;trunk:2 https:2 apache:2 failure:1 integrated:1 build:1 see:1 builds:1 job:1 crawl:1 gen:1 delay:1 value:1 read:1 incorrectly:1 add:1 commit:1 edit:1 changes:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1844;chrismattmann;2014-09-21T16:52:29.406+0000;chipotle:12 ls:11 test:8 apache:5 build:5 tools:4 index:4 site:4 segments:4 java:3 indexes:3 fetch:3 mime:3 html:2 file:2 directory:2 going:2 examining:1 http:1 running:1 changes:1 license:1 default:1 properties:1 log:1 keys:1 notice:1 bin:1 docs:1 whole:1 crawl:1 produces:1 output:1 seem:1 figure:1 use:1 rather:1 invest:1 time:1 suggest:1 hours:1 hear:1 objections:1 delete:1 referenced:1 anywhere:1 code:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1844;chrismattmann;2014-09-25T05:32:41.538+0000;fixed:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1844;hudson;2014-09-25T06:26:55.960+0000;trunk:6 rev:4 apache:3 changes:2 http:2 view:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 updated:1 fix:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1845;pensz;2014-09-22T02:22:21.331+0000;states:2 empty:2 review:1 code:1 java:1 find:1 called:1 twice:1 makes:1 map:1 webpage:1 instance:1 following:1 process:1 thinks:1 change:1 property:1 remove:1 use:1 solve:1 problem:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1845;pensz;2014-09-22T02:23:26.220+0000;fix:1 missing:1 columns:1 bug:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1845;talat;2014-09-22T04:29:54.695+0000;issue:6 first:2 added:2 twice:2 times:2 second:2 fixed:2 hi:1 thank:1 attention:1 actually:1 two:1 issues:1 deleted:1 content:1 map:1 please:1 ask:1 problem:1 creating:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1848;lewismc;2014-09-22T21:01:15.998+0000;showing:1 counter:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1848;nimafl;2014-09-26T06:19:31.935+0000;like:1 work:1 nobody:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1848;lewismc;2014-09-26T12:43:54.397+0000;assigned:1 thank:1 offering:1 take:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1848;nimafl;2014-09-29T01:08:49.470+0000;jobs:4 failed:3 collection:3 issue:2 included:2 patch:2 job:2 running:2 response:2 package:2 finished:2 still:2 believe:1 fixed:1 tested:1 worked:1 investigating:1 found:1 number:1 instances:1 due:1 size:1 therefore:1 apache:1 model:1 noticed:1 state:1 completed:1 longer:1 working:1 counted:1 created:1 private:1 method:1 removed:1 attached:1 think:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1848;lewismc;2014-09-29T01:22:09.100+0000;patch:2 thank:2 new:1 removes:1 unnecessary:1 logging:1 implementations:1 also:1 implements:1 correct:1 code:1 formatting:1 defined:1 within:1 https:1 apache:1 branches:1 x:1 eclipse:1 much:1 taking:1 one:1 really:1 nice:1 hope:1 stick:1 around:1 help:1 us:1 make:1 benefit:1 even:1 port:1 back:1 trunk:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1848;lewismc;2014-09-29T01:22:24.794+0000;sending:2 java:2 local:1 ci:1 bug:1 html:1 instances:1 counter:1 changes:1 apache:1 model:1 response:1 transmitting:1 file:1 data:1 committed:1 revision:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1848;hudson;2014-09-29T01:42:45.900+0000;apache:3 branches:3 x:3 rev:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 bug:1 html:1 instances:1 counter:1 http:1 view:1 changes:1 model:1 response:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1848;nimafl;2014-09-29T04:44:37.109+0000;welcome:1 think:1 wicket:1 pretty:1 cool:1 look:1 forward:1 working:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1848;talat;2014-09-29T04:47:17.009+0000;nice:1 patch:1 good:1 job:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1848;lewismc;2014-09-29T04:48:40.718+0000;lewis:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;asitang;2015-04-06T19:10:35.791+0000;parse:7 db:3 crawl:2 put:2 parsed:2 content:2 segment:2 cycle:2 default:1 behavior:1 run:1 script:1 e:1 bin:1 set:1 true:1 go:1 ahead:1 exit:1 politely:1 tried:1 3rd:1 thing:1 parsing:1 fetch:1 step:1 nothing:1 written:1 basically:1 solves:1 problem:1 developing:1 graph:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;lewismc;2015-04-06T19:13:40.856+0000;parsing:2 lewis:2 always:1 set:1 false:1 lead:1 problems:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;chrismattmann;2015-04-07T01:18:31.463+0000;lewis:1 specific:1 problems:1 lead:1 interested:1 trying:1 working:1 small:1 focused:1 crawls:1 long:1 downstream:1 support:1 e:1 g:1 checking:1 crawl:1 parser:1 also:1 later:1 jobs:1 making:1 sure:1 folder:1 segments:1 solve:1 issues:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;lewismc;2015-04-07T01:29:40.845+0000;parsing:4 fetch:3 fails:3 invoked:2 also:2 crawl:2 links:2 past:1 experienced:1 failed:1 task:1 fetching:1 various:1 ways:1 overcome:1 said:1 generate:1 smaller:1 lists:1 mitigate:1 loosing:1 large:1 results:1 noted:1 simply:1 making:1 check:1 parse:1 directory:1 later:1 work:1 around:1 sorts:1 prevent:1 interruptions:1 typical:1 workflow:1 fail:1 aware:1 early:1 use:1 stuck:1 probably:1 habit:1 script:1 shadows:1 behavior:1 hence:1 reason:1 attempting:1 segment:1 disabled:1 default:1 based:1 underlying:1 assumption:1 breadth:1 first:1 reflected:1 settings:1 ignore:1 internal:1 follow:1 external:1 understand:1 goal:1 move:1 interactive:1 understanding:1 record:1 status:1 supportive:1 hope:1 provides:1 context:1 lewis:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;chrismattmann;2015-04-07T01:36:54.270+0000;deal:2 oriented:2 fashion:2 urls:2 exception:2 lewis:1 specific:1 issues:1 point:1 generic:1 class:1 implemented:1 reused:1 checking:1 workflow:1 exists:1 perhaps:1 regenerating:1 going:1 parse:1 cycle:1 real:1 quick:1 data:1 reason:1 fails:1 throws:1 noted:1 simply:1 get:1 around:1 catching:1 logging:1 error:1 correcting:1 downstream:1 either:1 crawl:1 lights:1 using:1 logic:1 call:1 missing:1 e:1 g:1 yes:1 thanks:1 context:1 dealing:1 people:1 like:1 along:1 trying:1 help:1 shepherd:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;asitang;2015-04-07T01:38:09.975+0000;patch:3 parse:3 makes:2 already:2 segment:2 much:2 parsing:2 skipped:2 added:1 changes:1 class:1 sure:1 step:1 try:1 parsed:1 hence:1 problem:1 later:1 exception:1 earlier:1 even:1 creation:1 job:1 giving:1 message:1 due:1 specific:1 present:1 please:1 give:1 views:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;lewismc;2015-04-07T02:02:40.868+0000;looks:3 like:2 make:2 hi:1 saw:1 nice:1 reasonably:1 soon:1 main:1 point:1 making:1 failed:1 parsing:1 experience:1 primary:1 factor:1 behind:1 corrupt:1 segments:1 therefore:1 best:1 efforts:1 avoid:1 practice:1 better:1 solution:1 e:1 g:1 recent:1 patch:1 attachment:1 top:1 lewis:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;lewismc;2015-04-07T02:03:40.815+0000;existing:2 hi:1 seems:1 logical:1 minimal:1 interruption:1 behavior:1 need:1 change:1 logic:1 within:1 crawl:1 script:1 box:1 lewis:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;asitang;2015-04-07T02:05:44.610+0000;agree:1 lewis:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;chrismattmann;2015-04-07T02:29:24.215+0000;
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;chrismattmann;2015-04-07T02:29:30.173+0000;triple:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;amuseme.lu;2015-04-08T14:26:39.166+0000;content:5 store:4 parse:4 parameter:3 set:2 false:2 think:2 true:2 disk:2 bin:1 command:1 throw:1 exception:1 check:1 input:1 directory:1 exist:1 need:1 want:1 slow:1 much:1 space:1 remove:1 page:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;wastl-nagel;2015-04-09T09:24:17.449+0000;false:2 work:2 message:2 segment:2 skipped:2 definitely:1 store:1 content:1 parse:1 mutually:1 exclusive:1 normal:1 crawler:1 flows:1 combination:1 makes:1 sense:1 e:1 g:1 check:1 availability:1 urls:1 network:1 load:1 tests:1 think:1 make:1 flow:1 bin:1 crawl:1 safe:1 least:1 manually:1 editing:1 properties:1 different:1 gui:1 important:1 provide:1 meaningful:1 messages:1 common:1 errors:1 cf:1 seeds:1 excluded:1 url:1 filters:1 skipping:1 already:1 parsed:1 segments:1 harm:1 parsing:1 warning:1 still:1 finished:1 elapsed:1 misleading:1 ev:1 add:1 checking:1 code:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;asitang;2015-04-09T16:31:33.564+0000;sounds:1 logical:1 add:1 check:1 looked:1 yet:1 added:1 trunk:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;asitang;2015-04-09T17:50:32.683+0000;patch:2 changes:2 added:1 made:1 according:1 suggestions:1 developed:1 top:1 done:1 issue:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;lewismc;2015-04-11T01:53:27.187+0000;nice:1 easy:1 fix:1 really:1 makes:1 things:1 much:1 better:1 existing:1 behavior:1 perusing:1 box:1 proper:1 default:1 patch:1 works:1 perfectly:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;wastl-nagel;2015-04-13T11:23:45.507+0000;thanks:1 committed:1 patch:1 clarity:1 brevity:1 prefer:1 implement:1 explicit:1 check:1 call:1 immediately:1 beginning:1 parse:1 function:1 e:1 g:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;asitang;2015-04-13T19:44:51.498+0000;added:1 patch:1 made:1 changes:1 clarity:1 brevity:1 according:1 suggestions:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;wastl-nagel;2015-04-14T06:20:04.376+0000;great:1 needs:1 formatting:1 commit:1 soon:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;lewismc;2015-04-14T20:08:48.190+0000;please:1 use:1 following:1 template:1 format:1 code:1 http:1 apache:1 branches:1 x:1 eclipse:1 patches:1 grand:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;asitang;2015-04-15T05:37:39.504+0000;patch:2 added:1 formatted:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;asitang;2015-04-15T05:38:21.096+0000;okay:1 done:1 lewis:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;chrismattmann;2015-04-18T16:49:11.356+0000;thanks:2 awesome:1 work:1 commit:1 help:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;wastl-nagel;2015-04-18T20:42:14.076+0000;committed:1 trunk:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;hudson;2015-04-18T20:50:35.800+0000;trunk:6 apache:4 java:4 rev:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 bin:1 crawl:1 fails:1 parsing:1 http:1 view:1 changes:1 parse:1 segment:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1854;hudson;2015-05-18T00:50:44.925+0000;trunk:5 apache:4 java:4 rev:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 apply:1 mistakenly:1 rolled:1 back:1 http:1 view:1 parse:1 segment:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1865;chrismattmann;2014-09-30T17:12:18.019+0000;
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1865;wastl-nagel;2014-09-30T20:13:14.980+0000;
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1865;lewismc;2014-10-21T00:49:21.659+0000;patch:3 trunk:2 ivy:2 snapshot:2 core:2 tested:1 verified:1 applied:1 r:1 cache:1 changed:1 rev:1 added:1 exclude:1 module:1 dependency:1 ant:1 cd:1 local:1 ls:1 al:1 jar:1 x:1 coming:1 broken:1 well:1 due:1 changing:1 pattern:1 maven:1 oh:1 joys:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1865;markus17;2014-10-27T13:43:18.367+0000;
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1865;lewismc;2014-10-27T18:10:14.246+0000;committed:1 revision:1 trunk:1 still:1 trying:1 get:1 x:1 working:1 snapshot:1 trouble:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1865;hudson;2014-10-27T18:51:34.274+0000;trunk:5 apache:2 ivy:2 rev:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 enable:1 use:1 snapshot:1 dependency:1 management:1 http:1 view:1 changes:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1866;nimafl;2014-09-30T23:32:37.396+0000;look:1 nobody:1 working:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1866;nimafl;2014-09-30T23:51:53.001+0000;clean:13 target:5 eclipse:5 build:3 issue:2 directory:2 invokes:2 also:2 included:2 patch:2 console:2 protocol:2 http:2 test:2 solved:1 solve:1 went:1 main:1 removed:1 depends:1 deletes:1 noticed:1 still:1 want:1 include:1 invoking:1 adds:1 called:1 includes:1 removes:1 deleting:1 addresses:1 another:1 brought:1 different:1 email:1 thread:1 package:1 commented:1 following:1 source:1 path:1 creates:1 error:1 think:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1866;lewismc;2014-10-01T17:57:42.585+0000;sending:4 local:2 master:2 ci:2 ant:2 target:2 delete:2 changes:2 build:2 transmitting:2 file:2 data:2 committed:2 revision:2 eclipse:1 trunk:1 x:1 thank:1 much:1 fantastic:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1866;hudson;2014-10-01T18:55:28.629+0000;branches:3 x:3 apache:2 rev:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 ant:1 target:1 delete:1 http:1 view:1 changes:1 build:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1866;hudson;2014-10-01T19:28:13.319+0000;trunk:5 apache:2 rev:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 ant:1 eclipse:1 target:1 delete:1 http:1 view:1 changes:1 build:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1873;wastl-nagel;2014-10-29T21:13:44.752+0000;counters:2 patch:1 trunk:1 logging:1 done:1 inside:1 map:1 reduce:1 job:1 use:1 existing:1 unified:1 counter:1 names:1 descriptions:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1873;lewismc;2015-05-08T04:38:20.855+0000;commit:1 tomorrow:1 folks:1 excellent:1 job:1 thank:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1873;lewismc;2015-05-08T23:30:20.103+0000;committed:1 revision:1 trunk:1 nice:1 patch:1 neat:1 work:1 really:1 like:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1873;hudson;2015-05-08T23:50:35.253+0000;trunk:6 apache:4 java:4 job:2 rev:2 indexer:2 success:1 integrated:1 see:1 https:1 builds:1 report:1 number:1 docs:1 indexed:1 http:1 view:1 changes:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1874;lewismc;2014-10-11T20:10:10.427+0000;sending:2 java:2 local:1 trunk:1 master:1 ci:1 comment:1 typos:1 changes:1 apache:1 tools:1 transmitting:1 file:1 data:1 committed:1 revision:1 thank:1 much:1 attention:1 detail:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1874;lewismc;2014-10-11T20:11:09.993+0000;assigned:1 kudos:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1874;hudson;2014-10-11T20:50:31.379+0000;trunk:5 apache:3 rev:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 comment:1 typos:1 http:1 view:1 changes:1 tools:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1877;wastl-nagel;2014-10-17T07:42:06.171+0000;http:12 q:7 music:6 suffix:3 p:3 cat:3 abc:3 search:3 url:2 allow:2 suffixes:2 apache:2 template:1 filtered:1 properly:1 maybe:1 make:1 default:1 add:1 proper:1 description:1 warning:1 matching:1 pure:1 strings:1 may:1 strange:1 results:1 mode:1 ignore:1 matched:1 unmatched:1 urls:1 case:1 insensitive:1 unknown:1 filter:1 path:1 excluded:1 bin:1 net:1 checking:1 combination:1 available:1 user:1 hardly:1 intend:1 skip:1 behavior:1 intuitive:1
