Project;Manager;Category;Key;Author;CreationDate;Content
STORM;Apache Storm Committee;big-data;STORM-874;githubbot;2015-10-27T16:55:07.975+0000;license:9 storm:5 apache:4 file:3 distributed:3 import:3 pull:2 messaging:2 software:2 see:2 licenses:2 may:2 logger:2 public:2 class:2 thread:2 e:2 end:2 return:2 code:2 user:1 commented:1 request:1 https:1 core:1 java:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 work:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 use:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 implements:1 private:1 static:1 final:1 log:1 override:1 void:1 try:1 also:1 name:1 implies:1 handling:1 exceptions:1 otherwise:1 dealt:1 road:1 seem:1 handler:1 expecting:1 deal:1 situation:1 bring:1 throw:1 intended:1 used:1 way:1 rename:1 document:1 expected:1 caller:1
STORM;Apache Storm Committee;big-data;STORM-874;githubbot;2015-11-30T20:58:19.107+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 changes:1 went:1 part:1 closing:1 pr:1
STORM;Apache Storm Committee;big-data;STORM-874;githubbot;2015-11-30T20:58:19.606+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-874;kishorvpatil;2015-11-30T21:00:03.641+0000;issue:1 addressed:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-922;rkellogg;2015-10-10T19:06:58.863+0000;please:1 document:1 resolved:1 believe:1 shading:1 dependencies:1 desirable:1 original:1 request:1 fulfilled:1 least:1 requires:1 additional:1 documentation:1
STORM;Apache Storm Committee;big-data;STORM-933;sanket991;2015-07-15T14:59:01.414+0000;interested:1 resolve:1 issue:1 let:1 know:1 reproduce:1 error:1
STORM;Apache Storm Committee;big-data;STORM-933;patricioe;2015-07-15T15:04:40.608+0000;hi:1 happens:1 us:1 topology:1 shutdown:1 issuing:1 kill:1 command:1
STORM;Apache Storm Committee;big-data;STORM-933;githubbot;2015-07-31T02:39:27.002+0000;pull:6 storm:6 request:3 https:3 apache:3 commit:3 deactivation:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
STORM;Apache Storm Committee;big-data;STORM-933;githubbot;2015-08-02T22:02:33.262+0000;pull:2 tiny:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 add:1 null:1 check:1 commit:1 save:1 memory:1 lazy:1 allocation:1 really:1 think:1 current:1 approach:1 acceptable:1
STORM;Apache Storm Committee;big-data;STORM-933;kabhwan;2015-08-02T23:02:31.911+0000;merged:2 x:2 branch:2 thanks:1 master:1 respectively:1 seems:1 like:1 mirror:1 issue:1 becomes:1 stable:1 pr:1 automatically:1 marked:1
STORM;Apache Storm Committee;big-data;STORM-933;githubbot;2015-08-02T23:15:47.277+0000;pull:2 merged:2 x:2 branch:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 master:1 respectively:1 seems:1 like:1 mirror:1 issue:1 becomes:1 stable:1 pr:1 automatically:1 marked:1
STORM;Apache Storm Committee;big-data;STORM-933;githubbot;2015-08-03T15:23:03.991+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-944;dossett@gmail.com;2015-07-17T01:00:49.839+0000;pull:2 request:1 available:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-944;githubbot;2015-08-10T22:57:20.785+0000;hive:6 issues:4 version:4 https:3 apache:3 snapshot:3 pull:2 storm:2 using:2 browse:2 calcite:2 use:2 users:2 better:2 user:1 commented:1 request:1 regarding:1 dependencies:1 pr:1 builds:1 failed:1 cause:1 tries:1 fetch:1 nexus:1 unreachable:1 behavior:1 depending:1 fixed:1 time:1 questions:1 safe:1 upgrade:1 x:1 compatibility:1 notify:1 higher:1 imo:1 try:1 avoiding:1 resolve:1
STORM;Apache Storm Committee;big-data;STORM-944;githubbot;2015-08-11T01:27:25.189+0000;think:3 pr:3 hive:3 pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 preferable:1 stating:1 requirement:1 course:1 author:1 wrong:1 vast:1 majority:1 installs:1 yet:1 x:1 time:1 widely:1 adopted:1 distributions:1 slower:1 upgrade:1 try:1 change:1 functional:1 behavior:1 prevents:1 maven:1 trying:1 resolve:1 dependency:1 fail:1 anyway:1
STORM;Apache Storm Committee;big-data;STORM-944;githubbot;2015-08-11T03:16:48.192+0000;apache:3 storm:3 calcite:3 pull:2 https:2 pr:2 master:2 necessary:2 issue:2 user:1 commented:1 request:1 outdated:1 core:1 incubating:1 blob:1 external:1 hive:1 pom:1 also:1 brought:1 resolve:1 fails:1 fetching:1 snapshot:1 version:1 think:1 compatibility:1 right:1 course:1 file:1 another:1
STORM;Apache Storm Committee;big-data;STORM-944;githubbot;2015-08-11T11:09:24.311+0000;hive:8 storm:4 pull:2 work:2 better:2 calcite:2 higher:2 version:2 user:1 commented:1 request:1 https:1 apache:1 makes:1 sense:1 last:1 thing:1 like:1 know:1 current:1 patch:1 x:1 showed:1 specify:1 supporting:1 versions:1 affect:1 also:1 think:1 remove:1 explicit:1 dependency:1 require:1 stated:1 earlier:1 use:1 verification:1 confirmation:1 sponsors:1 required:1
STORM;Apache Storm Committee;big-data;STORM-944;githubbot;2015-08-11T12:51:25.132+0000;storm:18 hive:15 java:11 apache:9 task:8 tests:6 bolt:6 null:6 fail:5 version:4 time:4 calcite:3 however:3 test:3 run:3 failures:3 errors:3 skipped:3 elapsed:3 sec:3 pull:2 works:2 issue:2 running:2 failure:2 wanted:2 invoked:2 collector:2 source:2 stream:2 id:2 interactions:2 mock:2 common:2 user:1 commented:1 request:1 https:1 pr:1 mean:1 compiles:1 passes:1 unit:1 work:1 ships:1 depends:1 several:1 excluded:1 get:1 past:1 first:1 problems:1 updating:1 pom:1 one:1 still:1 fails:1 see:1 investigate:1 looks:1 like:1 behavior:1 changes:1 unrelated:1 dependency:1 new:1 support:1 seems:1 appropriate:1 exceptions:1 verification:1 results:1 failed:1
STORM;Apache Storm Committee;big-data;STORM-944;githubbot;2015-08-11T22:07:47.415+0000;pull:2 storm:2 issue:2 hive:2 user:1 commented:1 request:1 https:1 apache:1 ci:1 builds:1 failing:1 due:1 snapshot:1 already:1 bothering:1 us:1 think:1 take:1 first:1 discuss:1 later:1 improvements:1 sorry:1 removing:1 calcite:1 core:1 dependency:1 minor:1 better:1 addressed:1 agree:1 check:1 version:1 compatibilities:1
STORM;Apache Storm Committee;big-data;STORM-944;githubbot;2015-08-11T22:10:49.983+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-944;kabhwan;2015-08-11T22:14:54.012+0000;thanks:1 merged:1 master:1 idea:1 apply:1 like:1 let:1 sponsors:1 decide:1
STORM;Apache Storm Committee;big-data;STORM-944;githubbot;2015-09-03T21:21:13.223+0000;pull:6 storm:6 request:3 https:3 x:3 branch:3 commit:3 apache:2 dependency:2 conflict:2 calcite:2 git:2 patch:2 aaron:2 user:1 opened:1 hive:1 pom:1 future:1 maintaining:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 least:1 following:1 message:1 closes:1 author:1 target:1 date:1 resolve:1
STORM;Apache Storm Committee;big-data;STORM-944;githubbot;2015-09-03T21:21:52.497+0000;pull:2 branch:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 md:1 modified:1 master:1 x:1
STORM;Apache Storm Committee;big-data;STORM-944;githubbot;2015-09-03T21:31:09.196+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-944;githubbot;2015-09-05T00:03:38.393+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-945;githubbot;2015-07-17T03:39:11.443+0000;storm:8 element:7 pull:6 policies:5 request:3 https:3 apache:3 error:3 parameter:3 matches:3 commit:3 policy:2 putted:2 current:2 bin:2 nimbus:2 running:2 git:2 patch:2 user:1 opened:1 share:1 java:1 server:1 name:1 merge:1 repository:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
STORM;Apache Storm Committee;big-data;STORM-945;githubbot;2015-07-30T14:40:16.045+0000;pull:2 x:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 confirmed:1 works:1 snapshot:1 introduced:1 beta:1 better:1 apply:1 branch:1
STORM;Apache Storm Committee;big-data;STORM-945;githubbot;2015-07-30T14:48:06.190+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-945;kabhwan;2015-07-30T14:51:33.230+0000;thanks:1 merged:1 master:1 x:1 branch:1
STORM;Apache Storm Committee;big-data;STORM-948;zhuoliu;2015-07-27T14:48:39.408+0000;hi:1 eugene:1 tried:1 latest:1 storm:1 version:1 able:1 see:1 topology:1 max:1 spout:1 pending:1 value:1 nimbus:1 configuration:1 page:1 details:1 repeat:1 problem:1 thanks:1
STORM;Apache Storm Committee;big-data;STORM-948;etolmachev;2015-07-27T18:36:17.448+0000;submit:2 topology:2 hi:1 using:1 https:1 compose:1 execution:1 uses:1 thrift:1 directly:1 w:1 java:1 client:1 test:1 mind:1 like:1 try:1 reproduce:1
STORM;Apache Storm Committee;big-data;STORM-948;zhuoliu;2015-07-29T14:59:35.230+0000;hi:1 eugene:1 mind:1 using:1 generate:1 topology:1 thrift:1 print:1 attach:1 key:1 info:1 help:1 us:1 lot:1 find:1 reason:1 thanks:1
STORM;Apache Storm Committee;big-data;STORM-948;etolmachev;2015-07-29T17:39:48.704+0000;thrift:1 serialized:1 definition:1 sample:1 key:1 set:1 looks:1 like:1 file:1 topology:1 max:1 spout:1 pending:1
STORM;Apache Storm Committee;big-data;STORM-948;zhuoliu;2015-07-29T18:31:18.499+0000;yeah:1 thanks:1 info:1 value:1 expected:1 submitted:1 topology:1 max:1 spout:1 pending:1
STORM;Apache Storm Committee;big-data;STORM-948;etolmachev;2015-07-29T20:01:57.355+0000;thrift:2 spout:2 definition:2 value:2 clarify:1 attachment:1 serialized:1 bin:1 representation:1 able:1 language:1 support:1 submitted:1 hope:1 helps:1
STORM;Apache Storm Committee;big-data;STORM-948;etolmachev;2016-03-21T12:34:17.718+0000;value:1 reported:1 anywhere:1 desired:1 effect:1 resolving:1
STORM;Apache Storm Committee;big-data;STORM-951;githubbot;2015-07-21T22:57:31.251+0000;storm:8 pull:6 request:3 https:3 commit:3 apache:2 hive:2 connector:2 leaking:2 connections:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 incubator:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 mail:1 io:1 date:1
STORM;Apache Storm Committee;big-data;STORM-951;githubbot;2015-07-21T23:06:31.095+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-951;githubbot;2015-07-22T02:18:43.854+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-951;githubbot;2015-07-24T07:45:17.801+0000;writer:6 storm:3 void:3 flush:3 pull:2 apache:2 hive:2 java:2 private:2 close:2 user:1 commented:1 request:1 https:1 external:1 main:1 bolt:1 public:1 run:1 boolean:1 throws:1 values:1 true:1 end:1 false:1 like:1
STORM;Apache Storm Committee;big-data;STORM-951;githubbot;2015-07-24T14:12:16.960+0000;writer:4 storm:3 void:3 pull:2 apache:2 hive:2 java:2 private:2 flush:2 user:1 commented:1 request:1 https:1 external:1 main:1 bolt:1 public:1 run:1 boolean:1 throws:1 values:1 true:1 end:1 closing:1 handled:1 different:1 method:1
STORM;Apache Storm Committee;big-data;STORM-951;githubbot;2015-07-30T13:54:33.439+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-951;kabhwan;2015-09-08T04:07:08.663+0000;marking:1 issue:1 resolved:1 merged:1 master:1 imo:1 bug:1 high:1 priority:1
STORM;Apache Storm Committee;big-data;STORM-965;githubbot;2015-08-14T19:31:11.451+0000;pull:7 storm:7 exception:5 request:4 logging:4 https:3 null:3 java:3 commit:3 apache:2 fix:2 excessive:2 secure:2 client:2 nimbus:2 thrown:2 object:2 returned:2 thrift:2 error:2 debug:2 one:2 work:2 review:2 logger:2 git:2 patch:2 user:1 opened:1 reason:1 non:1 tries:1 connect:1 host:1 cluster:1 transport:1 turn:1 used:1 library:1 class:1 threw:1 pointer:1 classes:1 caught:1 creating:1 unnecessary:1 lengthy:1 log:1 statements:1 disabling:1 code:1 changing:1 took:1 care:1 part:1 around:1 issue:1 logged:1 jar:1 created:1 two:1 main:1 things:1 consider:1 change:1 early:1 return:1 false:1 presumed:1 tested:1 okay:1 note:1 interface:1 process:1 method:1 documentation:1 saying:1 boolean:1 indicates:1 merge:1 repository:1 running:1 alternatively:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
STORM;Apache Storm Committee;big-data;STORM-965;githubbot;2015-08-14T19:54:25.137+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-965;githubbot;2015-08-16T18:07:52.008+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-965;sriharsha;2015-08-16T18:09:24.136+0000;thanks:1 merged:1 master:1
STORM;Apache Storm Committee;big-data;STORM-973;alex.panov;2015-08-19T12:26:02.025+0000;please:1 attach:1 unit:1 test:1 reproduces:1 error:1
STORM;Apache Storm Committee;big-data;STORM-973;darion;2015-11-29T11:14:03.264+0000;hello:1 seems:1 difficulty:1 dependent:1 network:1
STORM;Apache Storm Committee;big-data;STORM-973;noppanit;2016-06-28T20:20:42.910+0000;got:1 problem:1 case:1 one:1 worker:1 busy:1 gc:1 increased:1 memory:1 things:1 working:1 fine:1
STORM;Apache Storm Committee;big-data;STORM-973;vesense;2016-06-29T01:55:53.255+0000;storm:2 hi:1 issue:1 fixed:1 upgrade:1 solve:1 problem:1
STORM;Apache Storm Committee;big-data;STORM-973;darion;2016-06-29T04:06:32.781+0000;thanks:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-11T00:45:27.289+0000;pull:6 storm:6 request:3 https:3 commit:3 apache:2 correct:2 log:2 prefix:2 sending:2 signal:2 worker:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-11T00:50:12.856+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-976;gliptak;2015-08-11T00:53:17.189+0000;sorry:1 typo:1 branch:1 name:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-13T20:29:47.432+0000;pull:6 storm:5 request:3 https:3 commit:3 apache:2 git:2 master:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1 fix:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-13T21:00:51.359+0000;storm:23 log:5 file:4 read:3 pull:2 system:2 home:2 path:2 separator:2 user:1 commented:1 request:1 https:1 apache:1 core:1 daemon:1 supervisor:1 logs:1 end:1 know:1 updating:1 existing:1 code:1 mind:1 adding:1 java:1 removing:1 binding:1 lines:1 added:1 went:1 instead:1 reading:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-14T00:12:54.119+0000;storm:19 log:5 file:4 pull:2 system:2 home:2 path:2 separator:2 user:1 commented:1 request:1 https:1 apache:1 core:1 daemon:1 supervisor:1 logs:1 read:1 end:1 thanks:1 review:1 sure:1 updated:1 patch:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-14T16:21:00.422+0000;storm:5 public:4 static:4 final:4 string:4 pull:2 object:2 class:2 user:1 commented:1 request:1 https:1 apache:1 core:1 java:1 local:1 directory:1 holds:1 configuration:1 files:1 end:1 indentation:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-14T18:12:04.901+0000;storm:5 public:4 static:4 final:4 string:4 pull:2 object:2 class:2 user:1 commented:1 request:1 https:1 apache:1 core:1 java:1 local:1 directory:1 holds:1 configuration:1 files:1 end:1 thanks:1 done:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-14T21:18:05.846+0000;storm:9 file:5 rem:4 pull:2 retrieve:2 java:2 client:2 options:2 command:2 user:1 commented:1 request:1 https:1 apache:1 bin:1 defined:1 end:1 looking:1 around:1 found:1 usages:1 may:1 well:1 change:1 changing:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-14T21:25:16.957+0000;https:4 apache:4 storm:4 md:4 blob:3 flux:3 pull:2 external:2 fix:2 another:2 faq:2 mentions:2 one:2 part:2 security:2 user:1 commented:1 request:1 looked:1 branch:1 found:1 noticed:1 core:1 test:1 resources:1 file:1 still:1 separately:1 even:1 better:1 docs:1 documentation:1 already:1 moving:1 x:1 update:1 moved:1 also:1 spot:1 change:1 make:1 generic:1 nice:1 take:1 care:1 three:1 work:1 otherwise:1 create:1 issue:1 track:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-14T23:17:42.186+0000;pull:2 https:2 apache:2 manual:2 configuration:2 html:2 user:1 commented:1 request:1 storm:1 thanks:1 suggestions:1 addressed:1 latest:1 commit:1 converted:1 equivalent:1 according:1 docs:1 http:1 logging:1 x:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-14T23:47:30.604+0000;storm:8 rem:4 file:4 pull:2 retrieve:2 java:2 client:2 options:2 command:2 things:2 user:1 commented:1 request:1 https:1 apache:1 bin:1 defined:1 end:1 fixing:1 configuration:1 logs:1 otherwise:1 big:1 stumbling:1 block:1 new:1 users:1 alleviate:1 good:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-16T00:09:04.289+0000;storm:5 test:4 pull:3 https:3 apache:3 flux:2 core:2 resources:2 user:1 commented:1 request:1 passed:1 ci:1 build:1 changing:1 external:1 accordance:1 issues:1 browse:1 changed:1 similar:1 way:1 files:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-17T23:07:39.461+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 looks:1 good:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-18T14:50:24.535+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 looks:1 good:1 thanks:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-18T15:50:36.866+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-976;dagit;2015-08-18T15:51:12.467+0000;thanks:1 merged:1 master:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-18T15:52:42.996+0000;user:3 storm:3 pull:2 apache:2 name:2 commented:1 request:1 https:1 see:1 resolved:1 unassigned:1 like:1 share:1 assign:1
STORM;Apache Storm Committee;big-data;STORM-976;githubbot;2015-08-18T17:22:19.014+0000;pull:2 apache:2 storm:2 user:1 commented:1 request:1 https:1 thanks:1 assigned:1
STORM;Apache Storm Committee;big-data;STORM-977;githubbot;2015-08-11T00:52:48.489+0000;pull:6 storm:6 request:3 https:3 commit:3 apache:2 correct:2 log:2 prefix:2 sending:2 signal:2 worker:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
STORM;Apache Storm Committee;big-data;STORM-977;githubbot;2015-08-11T03:30:00.714+0000;pid:8 user:5 kill:4 signal:4 log:4 prefix:4 storm:3 worker:3 launcher:3 wait:3 pull:2 commented:1 request:1 https:1 apache:1 core:1 daemon:1 supervisor:1 process:1 thread:1 pids:1 end:1 think:1 change:1 value:1
STORM;Apache Storm Committee;big-data;STORM-977;githubbot;2015-08-11T03:34:27.356+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 ci:1 build:1 failed:1 make:1 sense:1 export:1 long:1 enough:1
STORM;Apache Storm Committee;big-data;STORM-977;githubbot;2015-08-11T14:35:12.478+0000;pid:6 user:4 storm:3 kill:3 wait:3 pull:2 worker:2 launcher:2 signal:2 log:2 prefix:2 send:2 commented:1 request:1 https:1 apache:1 core:1 daemon:1 supervisor:1 process:1 thread:1 pids:1 end:1 correct:1 title:1 wrong:1 want:1
